2019 Yuletide Ball ,L-B2 Closed Bronze Pro/Am 3-Dance Challenge Rhythm (C/R/SW),Rhythm,10
2019 Yuletide Ball ,L-B2 Closed Bronze Pro/Am 3-Dance Challenge Smooth (W/T/F),Smooth,10
2019 Yuletide Ball ,L-B2 Closed Bronze Pro/Am American Rhythm Multi-Dance Challenge (C/R/SW/B/M),Rhythm,10
2019 Yuletide Ball ,L-B2 Closed Bronze Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,10
2019 Yuletide Ball ,L-B2 Closed Bronze Pro/Am International Ballroom Multi-Dance Challenge (W/T/F/Q),Standard,10
2019 Yuletide Ball ,L-B2 Closed Bronze Pro/Am International Latin Multi-Dance Challenge (C/S/R/J),Latin,10
2019 Yuletide Ball ,L-B2 Closed Silver Pro/Am American Rhythm Multi-Dance Challenge (C/R/SW/B/M),Rhythm,15
2019 Yuletide Ball ,L-B2 Closed Silver Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,15
2019 Yuletide Ball ,L-B2 Closed Silver Pro/Am International Ballroom Multi-Dance Challenge (W/T/F/Q),Standard,15
2019 Yuletide Ball ,L-B2 Closed Silver Pro/Am International Latin Multi-Dance Challenge (C/S/R/J),Latin,15
2019 Yuletide Ball ,L-B2 Open Bronze Pro/Am 2- Dance Challenge Rhythm (C/R),Rhythm,15
2019 Yuletide Ball ,L-B2 Open Bronze Pro/Am 2- Dance Challenge Smooth (W/T),Smooth,15
2019 Yuletide Ball ,L-B2 Open Bronze Pro/Am 3-Dance Challenge Rhythm (C/R/SW),Rhythm,15
2019 Yuletide Ball ,L-B2 Open Bronze Pro/Am 3-Dance Challenge Smooth (W/T/F),Smooth,15
2019 Yuletide Ball ,L-B2 Open Bronze Pro/Am American Rhythm Multi-Dance Challenge (C/R/SW/B/M),Rhythm,15
2019 Yuletide Ball ,L-B2 Open Bronze Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,15
2019 Yuletide Ball ,L-B2 Open Gold Pro/Am 2- Dance Challenge Rhythm (C/R),Rhythm,25
2019 Yuletide Ball ,L-B2 Open Gold Pro/Am 3-Dance Challenge Rhythm (C/R/SW),Rhythm,25
2019 Yuletide Ball ,L-B2 Open Gold Pro/Am American Rhythm Multi-Dance Challenge (C/R/SW/B/M),Rhythm,25
2019 Yuletide Ball ,L-B2 Open Silver 2-Dance Championship (WC/H),Unknown,20
2019 Yuletide Ball ,L-B2 Open Silver 3-Dance Challenge (W/2 STEP/CC),Unknown,20
2019 Yuletide Ball ,L-B2 Open Silver 4-Dance Challenge (WCS/SAL/MER/H),Unknown,20
2019 Yuletide Ball ,L-B2 Open Silver Pro/Am American Rhythm Multi-Dance Challenge (C/R/SW/B/M),Rhythm,20
2019 Yuletide Ball ,L-B2 Open Silver Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,20
2019 Yuletide Ball ,L-C Best of the Best (W/Q/C/SW),Unknown,15
2019 Yuletide Ball ,L-C Bronze Pro/Am American  Smooth Open Scholarship (W/T/F/VW),Smooth,20
2019 Yuletide Ball ,L-C Bronze Pro/Am American Rhythm Open Scholarship (C/R/SW/B/M),Rhythm,20
2019 Yuletide Ball ,L-C Closed Bronze World Pro/Am Dancesport Series American Smooth (W/T/F/VW),Smooth,10
2019 Yuletide Ball ,L-C Closed Bronze World Pro/Am Dancesport Series International Ballroom (W/T/VW/F/QS),Standard,10
2019 Yuletide Ball ,L-C Closed Bronze World Pro/Am Dancesport Series International Latin (C/S/R/P/J),Latin,10
2019 Yuletide Ball ,L-C Closed Silver World Pro/Am Dancesport Series American Smooth (W/T/F/VW),Smooth,15
2019 Yuletide Ball ,L-C Closed Silver World Pro/Am Dancesport Series International Latin (C/S/R/P/J),Latin,15
2019 Yuletide Ball ,L-C Gold Pro/Am International  Ballroom Open Scholarship (W/T/VW/F/QS),Standard,30
2019 Yuletide Ball ,L-C Gold Pro/Am International  Latin Open Scholarship (C/S/R/PD/J),Latin,30
2019 Yuletide Ball ,L-C Open Gold World Pro/Am Dancesport Series American Smooth (W/T/F/VW),Smooth,25
2019 Yuletide Ball ,L-C Open Gold World Pro/Am Dancesport Series International Ballroom (W/T/VW/F/QS),Standard,25
2019 Yuletide Ball ,L-C Silver Pro/Am American  Smooth Open Scholarship (W/T/F/VW),Smooth,25
2019 Yuletide Ball ,L-C Silver Pro/Am American Rhythm Open Scholarship (C/R/SW/B/M),Rhythm,25
2019 Yuletide Ball ,L-C1 Closed Bronze Pro/Am 2- Dance Challenge Rhythm (C/R),Rhythm,10
2019 Yuletide Ball ,L-C1 Closed Bronze Pro/Am 2- Dance Challenge Smooth (W/T),Smooth,10
2019 Yuletide Ball ,L-C1 Closed Bronze Pro/Am 2-Dance Challenge Ballroom (W/T),Standard,10
2019 Yuletide Ball ,L-C1 Closed Bronze Pro/Am 3-Dance Challenge Ballroom (W/T/F),Standard,10
2019 Yuletide Ball ,L-C1 Closed Bronze Pro/Am 3-Dance Challenge Latin (C/S/R),Latin,10
2019 Yuletide Ball ,L-C1 Closed Bronze Pro/Am 3-Dance Challenge Rhythm (C/R/SW),Rhythm,10
2019 Yuletide Ball ,L-C1 Closed Bronze Pro/Am 3-Dance Challenge Smooth (W/T/F),Smooth,10
2019 Yuletide Ball ,L-C1 Closed Bronze Pro/Am American Rhythm Multi-Dance Challenge (C/R/SW/B/M),Rhythm,10
2019 Yuletide Ball ,L-C1 Closed Bronze Pro/Am American Smooth Multi-Dance Challenge (W/T/F/VW),Smooth,10
2019 Yuletide Ball ,L-C1 Closed Bronze Pro/Am International Ballroom Multi-Dance Challenge (W/T/F/Q),Standard,10
2019 Yuletide Ball ,L-C1 Closed Gold Pro/Am International Ballroom Multi-Dance Challenge (W/T/F/Q),Standard,20
2019 Yuletide Ball ,L-C1 Closed Silver Pro/Am 2-Dance Challenge Ballroom (W/T),Standard,15
